symbol,timestamp,open,high,low,close,volume,trade_count,vwap
J,2016-01-04 05:00:00+00:00,41.35,41.94,41.04,41.92,708779.0,7102.0,41.651675
J,2016-01-05 05:00:00+00:00,41.7,42.12,41.04,41.33,698612.0,6250.0,41.369655
J,2016-01-06 05:00:00+00:00,40.46,40.9,40.3,40.53,941226.0,8455.0,40.581872
J,2016-01-07 05:00:00+00:00,39.89,40.3,39.27,39.44,1174465.0,10596.0,39.623463
J,2016-01-08 05:00:00+00:00,39.6,39.95,38.59,38.75,1383768.0,7877.0,38.955105
J,2016-01-11 05:00:00+00:00,38.86,39.16,38.0,38.4,1515503.0,12111.0,38.386998
J,2016-01-12 05:00:00+00:00,38.9,39.17,38.29,39.06,1298944.0,11748.0,38.777788
J,2016-01-13 05:00:00+00:00,39.39,39.63,37.83,38.25,1533274.0,11325.0,38.572608
J,2016-01-14 05:00:00+00:00,38.55,38.8099,37.59,38.38,928416.0,8293.0,38.404845
J,2016-01-15 05:00:00+00:00,37.14,37.79,36.754,37.64,1436269.0,12418.0,37.355781
J,2016-01-19 05:00:00+00:00,38.0,38.2,36.26,36.44,1414664.0,11841.0,36.741353
J,2016-01-20 05:00:00+00:00,35.87,37.19,35.2,36.78,2078325.0,18490.0,36.036003
J,2016-01-21 05:00:00+00:00,36.87,37.44,36.37,36.62,1085349.0,9735.0,36.8029
J,2016-01-22 05:00:00+00:00,37.41,38.41,36.9,37.41,1022626.0,9441.0,37.434462
J,2016-01-25 05:00:00+00:00,37.12,37.7,36.65,36.72,859767.0,8345.0,36.982738
J,2016-01-26 05:00:00+00:00,36.89,37.4701,36.54,37.46,1841644.0,14113.0,37.052061
J,2016-01-27 05:00:00+00:00,37.4,38.325,36.99,37.46,1264885.0,12363.0,37.568018
J,2016-01-28 05:00:00+00:00,37.89,38.09,37.385,37.72,743438.0,7388.0,37.702824
J,2016-01-29 05:00:00+00:00,37.82,39.23,37.45,39.23,1573624.0,8454.0,38.936223
J,2016-02-01 05:00:00+00:00,38.79,39.22,38.15,39.13,1121602.0,9987.0,38.953907
J,2016-02-02 05:00:00+00:00,38.13,38.91,38.11,38.66,1782073.0,15029.0,38.550653
J,2016-02-03 05:00:00+00:00,38.84,38.84,36.19,37.35,3139258.0,23906.0,36.971424
J,2016-02-04 05:00:00+00:00,37.22,38.27,37.11,37.4,2043327.0,17729.0,37.495986
J,2016-02-05 05:00:00+00:00,37.26,37.97,36.82,37.05,1760679.0,15711.0,37.139075
J,2016-02-08 05:00:00+00:00,36.48,36.616,34.97,35.71,1293469.0,11872.0,35.579413
J,2016-02-09 05:00:00+00:00,35.35,35.78,35.1,35.5,1340346.0,12361.0,35.442038
J,2016-02-10 05:00:00+00:00,35.67,36.02,35.39,35.4,971533.0,9362.0,35.558728
J,2016-02-11 05:00:00+00:00,34.95,35.58,34.76,35.06,1513508.0,13817.0,35.091019
J,2016-02-12 05:00:00+00:00,35.37,36.17,34.95,36.08,1195836.0,9405.0,35.81985
J,2016-02-16 05:00:00+00:00,36.79,37.225,36.0398,37.21,1088118.0,9674.0,36.888442
J,2016-02-17 05:00:00+00:00,37.69,38.84,37.69,38.43,1172295.0,9501.0,38.415136
J,2016-02-18 05:00:00+00:00,38.67,38.8,37.58,38.0,721434.0,6537.0,38.041765
