symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VTR,2016-01-04 05:00:00+00:00,56.0,56.8,55.51,56.74,3079575.0,24297.0,56.306149
VTR,2016-01-05 05:00:00+00:00,56.8,58.03,56.66,57.74,2109465.0,17580.0,57.614815
VTR,2016-01-06 05:00:00+00:00,57.67,57.78,56.725,57.21,3078572.0,22224.0,57.101595
VTR,2016-01-07 05:00:00+00:00,56.63,57.08,56.01,56.21,2867031.0,21641.0,56.468661
VTR,2016-01-08 05:00:00+00:00,56.38,56.84,56.01,56.26,3320831.0,22691.0,56.424152
VTR,2016-01-11 05:00:00+00:00,56.73,56.97,56.42,56.58,3455792.0,23321.0,56.680252
VTR,2016-01-12 05:00:00+00:00,56.79,56.79,55.42,55.89,2394869.0,17381.0,55.832113
VTR,2016-01-13 05:00:00+00:00,56.07,56.67,54.45,54.54,3017890.0,23736.0,55.196614
VTR,2016-01-14 05:00:00+00:00,54.37,55.07,54.07,54.64,3085152.0,22324.0,54.567772
VTR,2016-01-15 05:00:00+00:00,53.83,54.79,53.6,54.69,2886693.0,19179.0,54.419325
VTR,2016-01-19 05:00:00+00:00,55.11,55.985,54.99,55.63,2698565.0,22632.0,55.568098
VTR,2016-01-20 05:00:00+00:00,55.21,55.39,51.51,52.92,5248504.0,38337.0,52.902888
VTR,2016-01-21 05:00:00+00:00,53.49,54.625,52.6,54.0,2938603.0,21047.0,53.850187
VTR,2016-01-22 05:00:00+00:00,54.78,56.35,54.43,55.5,3989938.0,26866.0,55.550687
VTR,2016-01-25 05:00:00+00:00,55.74,55.88,54.82,54.98,3112145.0,18815.0,55.120401
VTR,2016-01-26 05:00:00+00:00,55.03,56.12,55.03,55.94,2682928.0,20038.0,55.800169
VTR,2016-01-27 05:00:00+00:00,55.66,55.95,53.59,53.79,2933161.0,22250.0,54.219706
VTR,2016-01-28 05:00:00+00:00,54.09,54.73,53.55,53.79,2552052.0,18571.0,54.030489
VTR,2016-01-29 05:00:00+00:00,54.45,55.98,54.07,55.32,4801533.0,29540.0,55.196798
VTR,2016-02-01 05:00:00+00:00,54.86,55.95,54.425,55.48,2388349.0,17738.0,55.394656
VTR,2016-02-02 05:00:00+00:00,55.32,55.48,54.33,54.76,3072976.0,17551.0,54.695215
VTR,2016-02-03 05:00:00+00:00,55.11,56.43,54.7,56.0,2861975.0,22261.0,55.834178
VTR,2016-02-04 05:00:00+00:00,55.79,56.59,55.17,56.37,1757819.0,14588.0,56.209746
VTR,2016-02-05 05:00:00+00:00,56.36,56.69,55.68,56.32,2993946.0,20641.0,56.31163
VTR,2016-02-08 05:00:00+00:00,56.32,56.59,52.75,53.71,5072769.0,35893.0,53.713078
VTR,2016-02-09 05:00:00+00:00,52.85,53.08,49.54,50.08,5896882.0,42521.0,50.548752
VTR,2016-02-10 05:00:00+00:00,50.24,51.08,49.95,50.0,4287423.0,31742.0,50.529772
VTR,2016-02-11 05:00:00+00:00,49.31,49.57,47.85,48.72,6782809.0,36622.0,48.841255
VTR,2016-02-12 05:00:00+00:00,48.75,49.91,46.87,48.43,5394492.0,35235.0,47.920108
VTR,2016-02-16 05:00:00+00:00,48.76,49.86,47.935,49.72,4085334.0,23256.0,49.137279
VTR,2016-02-17 05:00:00+00:00,49.79,50.94,49.73,50.48,2597884.0,19453.0,50.566161
VTR,2016-02-18 05:00:00+00:00,50.52,51.96,50.2868,51.6,2211165.0,19281.0,51.437271
VTR,2016-02-19 05:00:00+00:00,51.43,52.68,50.92,52.19,2875015.0,20730.0,52.250437
VTR,2016-02-22 05:00:00+00:00,52.73,53.26,52.5,52.99,1791984.0,14735.0,52.979158
VTR,2016-02-23 05:00:00+00:00,52.99,54.12,52.71,53.41,2293367.0,16588.0,53.606129
VTR,2016-02-24 05:00:00+00:00,53.32,53.98,52.97,53.85,1795267.0,15192.0,53.514503
VTR,2016-02-25 05:00:00+00:00,54.05,55.095,53.89,55.08,2239327.0,16827.0,54.655475
VTR,2016-02-26 05:00:00+00:00,55.1,55.99,54.99,55.39,2318951.0,16890.0,55.548776
VTR,2016-02-29 05:00:00+00:00,55.47,56.58,55.39,55.67,3253917.0,20066.0,55.935485
VTR,2016-03-01 05:00:00+00:00,56.49,57.58,55.98,57.57,2359990.0,20436.0,57.180686
VTR,2016-03-02 05:00:00+00:00,57.36,58.47,57.26,58.41,2359673.0,18294.0,58.141663
VTR,2016-03-03 05:00:00+00:00,58.18,58.19,56.27,56.71,5691756.0,36659.0,56.828487
VTR,2016-03-04 05:00:00+00:00,56.87,57.07,55.91,56.75,3596277.0,28505.0,56.406851
VTR,2016-03-07 05:00:00+00:00,56.65,57.49,56.26,57.23,2297812.0,18688.0,57.131288
VTR,2016-03-08 05:00:00+00:00,57.54,57.679,56.23,56.45,2343589.0,18697.0,56.552471
VTR,2016-03-09 05:00:00+00:00,56.53,57.57,56.5,56.78,10046538.0,16468.0,56.918917
VTR,2016-03-10 05:00:00+00:00,57.3,58.18,56.17,57.28,4731964.0,33055.0,57.19151
VTR,2016-03-11 05:00:00+00:00,57.89,59.82,57.8069,59.78,11899310.0,29231.0,59.036874
VTR,2016-03-14 04:00:00+00:00,59.68,60.63,59.57,60.53,3471928.0,31258.0,60.258774
VTR,2016-03-15 04:00:00+00:00,60.07,60.94,59.75,60.74,2750892.0,25651.0,60.444214
VTR,2016-03-16 04:00:00+00:00,60.58,61.2,59.71,61.08,2277110.0,19706.0,60.508099
VTR,2016-03-17 04:00:00+00:00,61.33,62.13,60.71,62.01,2536229.0,20766.0,61.672281
VTR,2016-03-18 04:00:00+00:00,62.18,62.19,61.45,61.85,5429091.0,22302.0,61.934313
VTR,2016-03-21 04:00:00+00:00,61.6,62.24,61.33,61.45,3616424.0,19931.0,61.582651
VTR,2016-03-22 04:00:00+00:00,61.07,61.64,60.67,61.55,2867689.0,22217.0,61.332643
VTR,2016-03-23 04:00:00+00:00,61.3,61.615,60.99,61.19,2349268.0,17928.0,61.279401
VTR,2016-03-24 04:00:00+00:00,60.27,61.07,59.58,60.96,2405347.0,18425.0,60.64255
VTR,2016-03-28 04:00:00+00:00,61.46,61.98,61.02,61.83,2253399.0,15649.0,61.60554
VTR,2016-03-29 04:00:00+00:00,61.69,63.24,61.39,63.22,2634813.0,20852.0,62.570404
VTR,2016-03-30 04:00:00+00:00,63.41,63.41,62.7807,62.96,2169515.0,17899.0,62.988077
VTR,2016-03-31 04:00:00+00:00,62.87,63.63,62.4795,62.96,3411285.0,24753.0,63.157861
VTR,2016-04-01 04:00:00+00:00,62.73,63.37,62.39,63.23,2500310.0,22274.0,62.95236
VTR,2016-04-04 04:00:00+00:00,63.44,63.84,63.18,63.58,1853968.0,17043.0,63.544576
VTR,2016-04-05 04:00:00+00:00,63.45,63.69,63.05,63.54,1541262.0,14983.0,63.403239
VTR,2016-04-06 04:00:00+00:00,63.34,63.5,62.03,62.08,3685555.0,27539.0,62.287665
VTR,2016-04-07 04:00:00+00:00,62.0,62.61,61.65,62.38,2395178.0,20684.0,62.277687
VTR,2016-04-08 04:00:00+00:00,62.67,62.95,62.37,62.44,2034801.0,15689.0,62.556045
VTR,2016-04-11 04:00:00+00:00,62.7,63.11,62.58,62.87,1536106.0,14882.0,62.927908
VTR,2016-04-12 04:00:00+00:00,63.15,63.5,62.81,63.26,1214564.0,12706.0,63.240462
VTR,2016-04-13 04:00:00+00:00,63.57,63.64,62.84,63.43,1310312.0,12608.0,63.310282
VTR,2016-04-14 04:00:00+00:00,63.36,63.42,62.94,63.21,1236391.0,11433.0,63.240575
VTR,2016-04-15 04:00:00+00:00,63.35,63.39,62.82,63.16,2923998.0,19654.0,63.104551
VTR,2016-04-18 04:00:00+00:00,62.9,63.73,62.85,63.73,1832888.0,15138.0,63.339263
VTR,2016-04-19 04:00:00+00:00,63.77,64.36,63.51,63.93,1526077.0,14243.0,63.901507
VTR,2016-04-20 04:00:00+00:00,63.93,63.97,62.3,62.37,1962930.0,20693.0,62.804544
VTR,2016-04-21 04:00:00+00:00,62.3,62.3,59.43,59.69,3932500.0,36687.0,60.360199
VTR,2016-04-22 04:00:00+00:00,60.01,60.73,59.775,60.49,2947298.0,21196.0,60.370474
VTR,2016-04-25 04:00:00+00:00,60.4,61.37,60.275,61.37,1716652.0,12755.0,61.023533
VTR,2016-04-26 04:00:00+00:00,61.61,62.47,61.5775,62.19,1608139.0,12773.0,62.134197
VTR,2016-04-27 04:00:00+00:00,62.17,62.7,61.42,62.51,2311691.0,19372.0,62.238552
VTR,2016-04-28 04:00:00+00:00,62.03,62.78,61.96,62.26,1985713.0,18759.0,62.375682
VTR,2016-04-29 04:00:00+00:00,60.44,62.22,60.26,62.12,3278549.0,25808.0,61.741083
VTR,2016-05-02 04:00:00+00:00,62.46,63.25,62.315,62.62,1622485.0,16013.0,62.605921
VTR,2016-05-03 04:00:00+00:00,62.32,63.48,62.2,63.44,1938901.0,18057.0,63.150433
VTR,2016-05-04 04:00:00+00:00,63.16,65.98,63.15,65.45,4050617.0,33206.0,65.297462
VTR,2016-05-05 04:00:00+00:00,65.28,65.86,65.05,65.86,2687377.0,20763.0,65.688283
VTR,2016-05-06 04:00:00+00:00,65.7,66.2,65.01,66.1,2472875.0,20007.0,65.780263
VTR,2016-05-09 04:00:00+00:00,66.22,67.0,66.145,66.66,2755137.0,22597.0,66.653118
VTR,2016-05-10 04:00:00+00:00,66.88,66.955,65.98,66.9,2223849.0,18208.0,66.497082
VTR,2016-05-11 04:00:00+00:00,66.63,66.63,65.11,65.61,2068885.0,22102.0,65.64808
VTR,2016-05-12 04:00:00+00:00,65.38,66.98,65.26,66.72,1463468.0,12651.0,66.486747
VTR,2016-05-13 04:00:00+00:00,66.43,66.88,65.91,66.76,2060971.0,17232.0,66.61714
VTR,2016-05-16 04:00:00+00:00,66.63,67.52,66.56,67.23,1890957.0,17976.0,67.192515
VTR,2016-05-17 04:00:00+00:00,67.07,67.1,65.93,66.37,1786743.0,15753.0,66.46458
VTR,2016-05-18 04:00:00+00:00,66.09,66.24,64.445,65.38,2487667.0,20973.0,65.315893
VTR,2016-05-19 04:00:00+00:00,64.71,64.99,64.28,64.91,2100762.0,18561.0,64.694732
VTR,2016-05-20 04:00:00+00:00,65.3,65.6,64.965,65.29,2320141.0,18419.0,65.237655
VTR,2016-05-23 04:00:00+00:00,65.5,65.73,65.17,65.5,1744389.0,13264.0,65.490898
VTR,2016-05-24 04:00:00+00:00,65.85,66.53,65.78,66.01,2933766.0,15440.0,66.009151
VTR,2016-05-25 04:00:00+00:00,66.06,66.25,65.06,66.01,1373070.0,12143.0,65.732517
VTR,2016-05-26 04:00:00+00:00,65.84,66.31,65.69,65.99,1225122.0,11658.0,65.999804
VTR,2016-05-27 04:00:00+00:00,66.0,66.82,65.88,66.31,1339391.0,11483.0,66.289279
VTR,2016-05-31 04:00:00+00:00,66.31,66.6,65.83,66.33,2282163.0,15169.0,66.256909
VTR,2016-06-01 04:00:00+00:00,66.22,66.85,66.055,66.58,1741897.0,17401.0,66.468321
VTR,2016-06-02 04:00:00+00:00,65.58,66.0,65.13,65.99,1563106.0,14493.0,65.662248
VTR,2016-06-03 04:00:00+00:00,66.65,67.5,66.42,67.28,3002081.0,23844.0,67.136148
VTR,2016-06-06 04:00:00+00:00,67.3,67.423,66.41,66.77,1626638.0,14389.0,66.813572
VTR,2016-06-07 04:00:00+00:00,66.85,67.9,66.696,67.63,1680859.0,14216.0,67.603737
VTR,2016-06-08 04:00:00+00:00,67.52,67.99,67.18,67.82,1871879.0,14907.0,67.713901
VTR,2016-06-09 04:00:00+00:00,67.8,68.45,67.58,68.42,1643700.0,15651.0,68.208293
VTR,2016-06-10 04:00:00+00:00,68.12,68.89,68.01,68.58,1676959.0,15477.0,68.592233
VTR,2016-06-13 04:00:00+00:00,68.74,69.46,68.7,69.34,2762454.0,23092.0,69.196699
VTR,2016-06-14 04:00:00+00:00,69.2,69.44,68.38,68.61,2432177.0,20983.0,68.859694
VTR,2016-06-15 04:00:00+00:00,68.65,69.77,68.63,69.31,2030213.0,16335.0,69.317537
VTR,2016-06-16 04:00:00+00:00,69.29,69.9,68.92,69.88,1487222.0,14587.0,69.611787
VTR,2016-06-17 04:00:00+00:00,69.8,69.825,69.175,69.81,2760337.0,13511.0,69.702615
VTR,2016-06-20 04:00:00+00:00,70.0,70.31,69.05,69.12,2087673.0,15821.0,69.388895
VTR,2016-06-21 04:00:00+00:00,69.21,70.02,69.04,69.88,2366130.0,17649.0,69.802749
VTR,2016-06-22 04:00:00+00:00,69.3,69.67,68.61,68.97,2467633.0,20116.0,68.991978
VTR,2016-06-23 04:00:00+00:00,69.33,69.67,68.7975,68.9,1789096.0,16656.0,68.968541
VTR,2016-06-24 04:00:00+00:00,67.91,70.45,67.44,69.77,5822120.0,36963.0,69.696208
VTR,2016-06-27 04:00:00+00:00,69.8,71.04,69.24,71.01,2775397.0,26981.0,70.47804
VTR,2016-06-28 04:00:00+00:00,71.26,72.12,70.75,72.08,2770190.0,23912.0,71.676306
VTR,2016-06-29 04:00:00+00:00,72.23,72.7,71.87,72.05,3740277.0,25124.0,72.219629
VTR,2016-06-30 04:00:00+00:00,72.04,72.884,71.47,72.82,2770804.0,20146.0,72.583632
VTR,2016-07-01 04:00:00+00:00,73.0,73.54,72.69,73.2,2340722.0,16957.0,73.184939
VTR,2016-07-05 04:00:00+00:00,73.23,73.83,72.96,73.81,2003128.0,16439.0,73.502165
VTR,2016-07-06 04:00:00+00:00,72.63,73.35,72.57,73.14,7333982.0,42016.0,72.974101
VTR,2016-07-07 04:00:00+00:00,73.29,73.29,72.04,72.15,2586267.0,21450.0,72.240431
VTR,2016-07-08 04:00:00+00:00,72.58,72.97,72.0,72.63,2817340.0,23637.0,72.487813
VTR,2016-07-11 04:00:00+00:00,72.71,73.27,71.76,73.2,2463267.0,21333.0,72.74313
VTR,2016-07-12 04:00:00+00:00,73.25,73.35,71.63,71.86,2934635.0,26505.0,71.97397
VTR,2016-07-13 04:00:00+00:00,72.04,72.33,71.56,72.17,2665498.0,20916.0,72.027088
VTR,2016-07-14 04:00:00+00:00,72.19,72.19,70.8,70.92,2759562.0,21660.0,71.132527
VTR,2016-07-15 04:00:00+00:00,71.07,72.08,70.82,72.0,2146097.0,17658.0,71.730597
VTR,2016-07-18 04:00:00+00:00,72.3,72.65,72.1,72.59,1330431.0,11803.0,72.474585
VTR,2016-07-19 04:00:00+00:00,72.83,73.05,72.35,73.05,1448107.0,12669.0,72.819346
VTR,2016-07-20 04:00:00+00:00,73.19,73.19,72.72,73.08,1203760.0,11778.0,72.978906
VTR,2016-07-21 04:00:00+00:00,72.83,73.33,72.55,73.31,1371049.0,12471.0,73.022897
VTR,2016-07-22 04:00:00+00:00,73.16,74.27,73.16,73.88,1503883.0,12739.0,73.910641
VTR,2016-07-25 04:00:00+00:00,73.88,74.19,73.64,73.98,1478955.0,12900.0,73.889525
VTR,2016-07-26 04:00:00+00:00,74.11,74.34,73.36,73.71,1377818.0,14140.0,73.669209
VTR,2016-07-27 04:00:00+00:00,73.63,73.78,72.82,73.54,1819755.0,15753.0,73.458402
VTR,2016-07-28 04:00:00+00:00,73.53,74.81,73.38,74.52,1905818.0,15347.0,74.373788
VTR,2016-07-29 04:00:00+00:00,75.09,76.8,74.8,76.16,3721812.0,21846.0,76.219149
VTR,2016-08-01 04:00:00+00:00,75.85,76.57,75.82,76.56,1909800.0,16134.0,76.363713
VTR,2016-08-02 04:00:00+00:00,76.07,76.325,74.31,74.45,2806306.0,24753.0,74.835015
VTR,2016-08-03 04:00:00+00:00,74.35,74.375,73.35,73.71,2089860.0,18947.0,73.703351
VTR,2016-08-04 04:00:00+00:00,73.8,73.88,73.421,73.78,1186297.0,11263.0,73.712271
VTR,2016-08-05 04:00:00+00:00,73.89,73.89,72.635,72.73,2424394.0,23182.0,72.907311
VTR,2016-08-08 04:00:00+00:00,72.7,73.01,71.96,72.64,2216142.0,20908.0,72.605766
VTR,2016-08-09 04:00:00+00:00,72.75,73.88,72.0112,73.73,1916303.0,18936.0,73.57105
VTR,2016-08-10 04:00:00+00:00,73.91,74.89,73.73,74.49,1777508.0,16872.0,74.513861
VTR,2016-08-11 04:00:00+00:00,74.36,74.45,73.3,73.95,1673603.0,15033.0,73.77616
VTR,2016-08-12 04:00:00+00:00,74.1,75.16,74.0,74.43,1448865.0,13374.0,74.451849
VTR,2016-08-15 04:00:00+00:00,74.49,74.67,73.89,73.97,1475343.0,11198.0,74.151708
VTR,2016-08-16 04:00:00+00:00,73.65,73.9,72.77,73.0,1345071.0,12011.0,73.030706
VTR,2016-08-17 04:00:00+00:00,73.2,74.19,72.61,74.13,1676252.0,16211.0,73.556943
VTR,2016-08-18 04:00:00+00:00,73.97,74.36,73.62,74.18,1183978.0,12031.0,74.041006
VTR,2016-08-19 04:00:00+00:00,73.86,74.195,73.05,73.42,2518901.0,14124.0,73.362836
VTR,2016-08-22 04:00:00+00:00,73.53,73.95,73.22,73.43,1885151.0,14665.0,73.453778
VTR,2016-08-23 04:00:00+00:00,73.86,74.43,73.45,73.98,2053923.0,16637.0,74.123156
VTR,2016-08-24 04:00:00+00:00,73.98,74.08,72.7,73.18,1404681.0,12755.0,73.13293
VTR,2016-08-25 04:00:00+00:00,73.28,73.945,73.06,73.53,1264169.0,11779.0,73.585464
VTR,2016-08-26 04:00:00+00:00,73.89,74.13,71.4538,72.14,1875093.0,17727.0,72.53643
VTR,2016-08-29 04:00:00+00:00,72.46,73.78,72.19,73.58,1678415.0,14715.0,73.493645
VTR,2016-08-30 04:00:00+00:00,73.58,73.64,72.73,73.26,1624713.0,14443.0,73.216899
VTR,2016-08-31 04:00:00+00:00,73.19,73.19,72.17,72.67,3456056.0,22565.0,72.648422
VTR,2016-09-01 04:00:00+00:00,72.81,72.86,72.03,72.33,2012317.0,18385.0,72.405394
VTR,2016-09-02 04:00:00+00:00,72.64,74.48,72.62,73.41,1925278.0,16539.0,73.462521
VTR,2016-09-06 04:00:00+00:00,73.24,74.22,72.95,74.08,2890178.0,23852.0,73.810015
VTR,2016-09-07 04:00:00+00:00,74.07,74.32,73.82,74.18,1772781.0,16158.0,74.137841
VTR,2016-09-08 04:00:00+00:00,73.76,73.86,72.92,72.98,3710212.0,16124.0,73.193244
