symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SCHW,2016-01-04 05:00:00+00:00,31.95,32.0799,31.47,31.98,10416375.0,58845.0,31.77981
SCHW,2016-01-05 05:00:00+00:00,32.02,32.23,31.57,31.88,6451684.0,38326.0,31.836847
SCHW,2016-01-06 05:00:00+00:00,31.25,31.379,30.525,30.79,9118423.0,55688.0,30.936151
SCHW,2016-01-07 05:00:00+00:00,29.93,30.21,28.97,29.18,15583056.0,79968.0,29.497943
SCHW,2016-01-08 05:00:00+00:00,29.48,29.82,28.93,29.0,15906925.0,67804.0,29.286277
SCHW,2016-01-11 05:00:00+00:00,29.22,29.38,28.24,28.74,16757713.0,87974.0,28.690067
SCHW,2016-01-12 05:00:00+00:00,29.04,29.42,28.81,29.24,11452768.0,62752.0,29.128097
SCHW,2016-01-13 05:00:00+00:00,29.21,29.46,27.455,27.71,12947759.0,72843.0,28.124542
SCHW,2016-01-14 05:00:00+00:00,27.87,28.39,26.91,28.12,11419322.0,58507.0,27.921804
SCHW,2016-01-15 05:00:00+00:00,26.98,27.52,26.53,27.02,20839617.0,99859.0,26.984458
SCHW,2016-01-19 05:00:00+00:00,28.05,28.09,26.23,26.51,15330031.0,85422.0,26.824138
SCHW,2016-01-20 05:00:00+00:00,25.89,25.89,24.365,25.27,29341943.0,150467.0,25.100375
SCHW,2016-01-21 05:00:00+00:00,25.29,25.475,24.365,24.38,28512658.0,124132.0,24.787525
SCHW,2016-01-22 05:00:00+00:00,25.13,25.895,24.775,25.83,20860169.0,95903.0,25.540721
SCHW,2016-01-25 05:00:00+00:00,25.72,25.95,25.12,25.17,16956516.0,69748.0,25.407061
SCHW,2016-01-26 05:00:00+00:00,25.4,25.74,25.14,25.45,12325352.0,60922.0,25.35005
SCHW,2016-01-27 05:00:00+00:00,25.36,26.02,24.99,25.25,11177625.0,57214.0,25.418759
SCHW,2016-01-28 05:00:00+00:00,25.53,25.7,24.65,24.82,12522309.0,67298.0,24.961951
