symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AOS,2016-01-04 05:00:00+00:00,75.47,75.47,73.73,75.18,952356.0,8025.0,74.881063
AOS,2016-01-05 05:00:00+00:00,75.23,76.34,74.6,74.76,530708.0,5351.0,75.081254
AOS,2016-01-06 05:00:00+00:00,73.95,74.2,72.45,73.28,917017.0,6885.0,73.486143
AOS,2016-01-07 05:00:00+00:00,71.6,71.7,69.26,69.7,2233533.0,19011.0,69.933027
AOS,2016-01-08 05:00:00+00:00,68.91,69.26,67.09,67.22,2253166.0,19984.0,68.003043
AOS,2016-01-11 05:00:00+00:00,67.29,68.57,65.44,65.48,1638902.0,14212.0,65.972904
AOS,2016-01-12 05:00:00+00:00,66.29,66.87,65.31,66.39,1014789.0,10267.0,66.202872
AOS,2016-01-13 05:00:00+00:00,66.87,66.92,63.01,63.24,1169188.0,11153.0,64.421593
AOS,2016-01-14 05:00:00+00:00,63.25,64.72,61.62,64.16,1664943.0,12241.0,63.400063
AOS,2016-01-15 05:00:00+00:00,62.22,64.13,62.21,63.51,1696998.0,13889.0,63.2391
AOS,2016-01-19 05:00:00+00:00,64.26,64.68,62.25,62.56,1481322.0,12885.0,63.203563
AOS,2016-01-20 05:00:00+00:00,61.41,62.84,60.3,62.06,1813547.0,11709.0,61.646653
AOS,2016-01-21 05:00:00+00:00,62.08,65.58,61.76,64.18,1676458.0,15883.0,64.1147
AOS,2016-01-22 05:00:00+00:00,65.27,66.83,65.0,65.6,1386707.0,11181.0,65.64396
AOS,2016-01-25 05:00:00+00:00,65.37,65.6,64.07,64.16,768169.0,6504.0,64.549217
AOS,2016-01-26 05:00:00+00:00,64.47,68.91,64.47,68.48,1876484.0,17273.0,67.716076
AOS,2016-01-27 05:00:00+00:00,68.25,68.925,65.64,66.01,1228939.0,11067.0,67.162744
AOS,2016-01-28 05:00:00+00:00,66.86,68.17,65.14,67.86,1760798.0,14237.0,67.198915
AOS,2016-01-29 05:00:00+00:00,66.87,70.06,62.74,69.85,2181231.0,14650.0,68.873194
AOS,2016-02-01 05:00:00+00:00,69.43,70.28,68.28,69.73,931388.0,9043.0,69.607897
AOS,2016-02-02 05:00:00+00:00,69.0,69.63,68.08,68.18,735701.0,6840.0,68.524333
AOS,2016-02-03 05:00:00+00:00,69.03,69.4,66.51,67.97,797765.0,8339.0,67.826128
AOS,2016-02-04 05:00:00+00:00,67.85,69.35,67.0,67.75,1515693.0,13489.0,67.976892
AOS,2016-02-05 05:00:00+00:00,67.7,67.7585,64.53,65.56,917736.0,10181.0,65.524324
AOS,2016-02-08 05:00:00+00:00,64.44,64.7,61.98,62.97,1003970.0,10573.0,62.952547
AOS,2016-02-09 05:00:00+00:00,61.66,64.5,61.53,63.74,994318.0,8889.0,63.53481
AOS,2016-02-10 05:00:00+00:00,64.13,65.36,63.755,64.38,701019.0,6606.0,64.521993
AOS,2016-02-11 05:00:00+00:00,62.88,65.4,61.27,64.54,1025235.0,8498.0,64.240468
AOS,2016-02-12 05:00:00+00:00,65.76,67.49,65.28,65.81,924632.0,9086.0,65.938206
AOS,2016-02-16 05:00:00+00:00,66.69,67.69,66.655,66.99,913539.0,7636.0,67.074962
AOS,2016-02-17 05:00:00+00:00,67.32,69.41,67.165,69.0,677990.0,6267.0,68.70594
AOS,2016-02-18 05:00:00+00:00,69.3,69.52,68.23,68.97,493882.0,5378.0,68.833534
AOS,2016-02-19 05:00:00+00:00,68.52,69.23,68.0,68.85,509658.0,5514.0,68.791317
AOS,2016-02-22 05:00:00+00:00,69.24,70.34,68.525,69.95,538468.0,5425.0,69.754148
AOS,2016-02-23 05:00:00+00:00,69.8,70.73,68.88,68.91,450880.0,4777.0,69.458663
AOS,2016-02-24 05:00:00+00:00,68.05,70.08,67.55,69.98,492416.0,5301.0,69.078431
AOS,2016-02-25 05:00:00+00:00,70.03,71.32,69.15,71.22,811731.0,6986.0,70.544637
AOS,2016-02-26 05:00:00+00:00,71.55,72.83,71.4375,72.05,819959.0,6889.0,71.968975
AOS,2016-02-29 05:00:00+00:00,72.07,72.53,70.38,70.38,1003673.0,9164.0,71.147506
AOS,2016-03-01 05:00:00+00:00,71.24,73.0,70.44,72.99,472813.0,4829.0,72.398628
AOS,2016-03-02 05:00:00+00:00,72.52,72.92,71.88,72.86,506283.0,5087.0,72.456797
AOS,2016-03-03 05:00:00+00:00,72.93,73.35,72.54,73.02,642062.0,5442.0,72.879573
AOS,2016-03-04 05:00:00+00:00,73.22,74.17,71.685,74.14,1040095.0,8112.0,73.496463
AOS,2016-03-07 05:00:00+00:00,73.575,74.12,72.6,72.92,639491.0,7093.0,73.300277
AOS,2016-03-08 05:00:00+00:00,72.81,74.24,72.09,73.32,743420.0,7958.0,73.277425
AOS,2016-03-09 05:00:00+00:00,73.53,73.8023,72.36,72.61,739188.0,6243.0,72.744769
AOS,2016-03-10 05:00:00+00:00,73.06,73.75,72.7,73.42,571065.0,5585.0,73.256085
AOS,2016-03-11 05:00:00+00:00,74.41,74.41,73.09,73.23,695192.0,6632.0,73.490931
AOS,2016-03-14 04:00:00+00:00,72.83,73.67,72.73,73.51,547147.0,4940.0,73.34015
AOS,2016-03-15 04:00:00+00:00,72.81,73.59,72.66,73.2,405017.0,4378.0,73.108144
AOS,2016-03-16 04:00:00+00:00,72.81,73.77,72.79,73.43,356340.0,4263.0,73.341684
AOS,2016-03-17 04:00:00+00:00,73.59,75.55,73.46,75.11,614599.0,6238.0,74.881436
AOS,2016-03-18 04:00:00+00:00,75.01,76.16,74.9,75.56,1125576.0,7272.0,75.548784
AOS,2016-03-21 04:00:00+00:00,75.49,75.82,75.1,75.75,559215.0,5568.0,75.591183
AOS,2016-03-22 04:00:00+00:00,75.46,75.82,74.93,75.54,438748.0,4937.0,75.364256
AOS,2016-03-23 04:00:00+00:00,75.4,75.6,74.35,74.44,590461.0,5156.0,74.801929
AOS,2016-03-24 04:00:00+00:00,74.12,74.86,73.79,74.85,718200.0,5865.0,74.568594
AOS,2016-03-28 04:00:00+00:00,74.92,75.78,74.61,75.32,382925.0,4074.0,75.231563
AOS,2016-03-29 04:00:00+00:00,75.33,76.79,75.14,76.76,635189.0,6447.0,76.187017
AOS,2016-03-30 04:00:00+00:00,77.0,77.42,76.03,76.42,478839.0,4891.0,76.492532
AOS,2016-03-31 04:00:00+00:00,76.5,76.61,75.3,76.31,636370.0,5169.0,76.1461
AOS,2016-04-01 04:00:00+00:00,75.82,77.82,75.22,77.77,534253.0,5198.0,77.092537
AOS,2016-04-04 04:00:00+00:00,77.68,77.71,76.42,76.93,568948.0,5804.0,76.747762
AOS,2016-04-05 04:00:00+00:00,76.58,77.35,76.295,76.96,540457.0,5167.0,76.939818
AOS,2016-04-06 04:00:00+00:00,76.96,78.07,76.34,78.03,557875.0,5278.0,77.447812
AOS,2016-04-07 04:00:00+00:00,77.81,77.82,76.11,76.78,666503.0,5837.0,76.770109
AOS,2016-04-08 04:00:00+00:00,77.48,77.65,76.79,77.08,414572.0,4339.0,77.179714
AOS,2016-04-11 04:00:00+00:00,77.1,77.44,76.345,76.42,488419.0,5700.0,76.808947
AOS,2016-04-12 04:00:00+00:00,76.35,77.19,76.08,76.96,389749.0,3787.0,76.833933
AOS,2016-04-13 04:00:00+00:00,77.58,79.1,77.38,79.05,528886.0,5618.0,78.473307
AOS,2016-04-14 04:00:00+00:00,79.05,79.4,77.94,78.29,678880.0,6704.0,78.340695
AOS,2016-04-15 04:00:00+00:00,78.35,79.26,77.99,79.23,653766.0,5462.0,78.851294
AOS,2016-04-18 04:00:00+00:00,78.64,79.88,78.34,79.64,676575.0,5341.0,79.317052
AOS,2016-04-19 04:00:00+00:00,79.98,79.98,78.52,78.62,601755.0,5916.0,78.88321
AOS,2016-04-20 04:00:00+00:00,78.79,79.61,78.35,79.17,662450.0,6190.0,78.949414
AOS,2016-04-21 04:00:00+00:00,78.97,80.61,78.8,79.96,723293.0,6204.0,80.132142
AOS,2016-04-22 04:00:00+00:00,79.86,80.49,79.13,80.41,520060.0,4032.0,80.157296
AOS,2016-04-25 04:00:00+00:00,80.36,80.425,78.97,79.37,500684.0,4886.0,79.418004
AOS,2016-04-26 04:00:00+00:00,79.41,80.06,78.47,80.03,810005.0,8734.0,79.61366
AOS,2016-04-27 04:00:00+00:00,81.06,82.285,76.62,79.15,1273172.0,12602.0,78.671966
AOS,2016-04-28 04:00:00+00:00,78.91,79.21,77.15,77.33,693660.0,5863.0,77.856501
AOS,2016-04-29 04:00:00+00:00,77.17,77.87,76.58,77.22,1038211.0,7356.0,77.117017
AOS,2016-05-02 04:00:00+00:00,77.77,78.58,77.58,78.55,488827.0,4910.0,78.257373
AOS,2016-05-03 04:00:00+00:00,78.38,78.41,76.73,77.16,582789.0,6293.0,77.246135
AOS,2016-05-04 04:00:00+00:00,77.03,77.205,75.62,76.65,577351.0,6084.0,76.442853
AOS,2016-05-05 04:00:00+00:00,77.07,77.53,75.97,76.15,768163.0,6257.0,76.549511
AOS,2016-05-06 04:00:00+00:00,76.1,77.93,75.4701,77.93,471641.0,4628.0,77.280329
AOS,2016-05-09 04:00:00+00:00,77.93,78.16,77.16,77.7,494224.0,4210.0,77.677179
AOS,2016-05-10 04:00:00+00:00,78.15,78.89,77.8,78.8,369893.0,4240.0,78.47132
AOS,2016-05-11 04:00:00+00:00,78.94,79.42,78.05,78.34,453244.0,4334.0,78.584244
AOS,2016-05-12 04:00:00+00:00,78.91,79.44,77.99,78.59,497163.0,4871.0,78.525445
AOS,2016-05-13 04:00:00+00:00,78.45,79.57,77.79,78.25,1055899.0,9105.0,78.513283
AOS,2016-05-16 04:00:00+00:00,78.43,79.395,78.43,79.05,811583.0,7399.0,78.922547
AOS,2016-05-17 04:00:00+00:00,79.14,79.68,78.35,78.8,624574.0,5386.0,78.945693
AOS,2016-05-18 04:00:00+00:00,78.78,80.9,78.17,80.2,979664.0,9395.0,79.896263
AOS,2016-05-19 04:00:00+00:00,79.65,79.95,78.67,79.6,674931.0,7286.0,79.392682
AOS,2016-05-20 04:00:00+00:00,80.15,81.2199,79.49,80.52,889413.0,6487.0,80.631398
AOS,2016-05-23 04:00:00+00:00,80.82,80.93,80.0,80.6,783935.0,6195.0,80.588764
AOS,2016-05-24 04:00:00+00:00,81.31,83.18,80.48,83.03,1360277.0,12397.0,82.781492
AOS,2016-05-25 04:00:00+00:00,83.62,83.92,82.9,83.3,1008700.0,9901.0,83.351644
AOS,2016-05-26 04:00:00+00:00,83.3,83.88,82.47,82.95,632164.0,6814.0,82.884901
AOS,2016-05-27 04:00:00+00:00,83.23,83.4,82.92,83.34,687898.0,6905.0,83.187368
AOS,2016-05-31 04:00:00+00:00,83.75,83.86,81.68,82.3,5852680.0,16794.0,82.30577
AOS,2016-06-01 04:00:00+00:00,82.18,82.59,81.55,82.49,923161.0,8743.0,82.346174
AOS,2016-06-02 04:00:00+00:00,82.29,82.69,81.82,82.69,636709.0,6914.0,82.360494
AOS,2016-06-03 04:00:00+00:00,82.4,82.55,81.89,82.02,686447.0,6814.0,82.064467
