symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BMY,2016-01-04 05:00:00+00:00,67.45,67.91,66.38,67.03,7938461.0,54325.0,66.997428
BMY,2016-01-05 05:00:00+00:00,67.5,68.9,67.42,68.35,8416801.0,56388.0,68.191326
BMY,2016-01-06 05:00:00+00:00,67.47,68.27,66.85,67.15,7233048.0,44040.0,67.340351
BMY,2016-01-07 05:00:00+00:00,65.85,66.69,64.95,65.29,9045823.0,60043.0,65.647776
BMY,2016-01-08 05:00:00+00:00,65.6,65.79,63.5,63.63,9700040.0,60098.0,64.251112
BMY,2016-01-11 05:00:00+00:00,63.99,63.99,61.98,62.98,11343410.0,68870.0,62.905448
BMY,2016-01-12 05:00:00+00:00,63.17,63.79,62.12,63.44,8475158.0,52706.0,63.095557
BMY,2016-01-13 05:00:00+00:00,63.6,64.48,61.19,61.28,10163450.0,66378.0,62.549939
BMY,2016-01-14 05:00:00+00:00,61.32,63.905,60.89,63.51,11191367.0,58581.0,63.123549
BMY,2016-01-15 05:00:00+00:00,61.64,62.92,61.07,62.78,13397787.0,66859.0,62.293125
BMY,2016-01-19 05:00:00+00:00,63.61,64.43,62.56,63.21,10054187.0,51556.0,63.443427
BMY,2016-01-20 05:00:00+00:00,62.24,64.58,61.8,63.55,9269793.0,65165.0,63.100549
BMY,2016-01-21 05:00:00+00:00,63.94,63.97,62.5,63.13,6014088.0,46514.0,63.315259
BMY,2016-01-22 05:00:00+00:00,64.46,64.8,63.65,64.4,7194735.0,47471.0,64.284792
BMY,2016-01-25 05:00:00+00:00,64.23,64.42,62.64,62.92,9500660.0,51835.0,63.247251
BMY,2016-01-26 05:00:00+00:00,63.03,63.05,61.92,62.69,6044025.0,41615.0,62.692868
BMY,2016-01-27 05:00:00+00:00,62.94,62.95,61.16,61.71,7800822.0,56189.0,62.029595
BMY,2016-01-28 05:00:00+00:00,64.2,64.25,60.0,61.16,17880580.0,98723.0,61.683878
BMY,2016-01-29 05:00:00+00:00,61.65,62.64,61.16,62.16,11963775.0,58702.0,62.042813
BMY,2016-02-01 05:00:00+00:00,61.93,62.36,60.045,60.82,10737459.0,66524.0,60.760471
BMY,2016-02-02 05:00:00+00:00,60.03,60.3,58.46,58.87,10372206.0,60342.0,59.178409
BMY,2016-02-03 05:00:00+00:00,59.2,60.18,57.94,60.12,13141168.0,62097.0,59.428665
BMY,2016-02-04 05:00:00+00:00,59.45,60.75,59.19,59.7,8450972.0,58011.0,59.826882
BMY,2016-02-05 05:00:00+00:00,59.77,60.06,58.99,59.63,7652161.0,52291.0,59.552113
BMY,2016-02-08 05:00:00+00:00,59.07,61.17,58.77,60.72,11355252.0,75048.0,60.057537
BMY,2016-02-09 05:00:00+00:00,60.27,61.98,60.03,61.02,6693084.0,51119.0,60.862486
BMY,2016-02-10 05:00:00+00:00,61.25,62.42,60.92,61.08,6830478.0,40808.0,61.518865
BMY,2016-02-11 05:00:00+00:00,59.88,60.25,58.94,59.52,7282795.0,49749.0,59.555549
BMY,2016-02-12 05:00:00+00:00,60.2,60.41,59.16,60.2,6700449.0,38666.0,59.889987
BMY,2016-02-16 05:00:00+00:00,62.72,62.72,61.35,62.18,8781495.0,51632.0,62.073664
BMY,2016-02-17 05:00:00+00:00,62.89,64.02,61.96,63.92,7458273.0,45845.0,63.383655
BMY,2016-02-18 05:00:00+00:00,63.95,64.02,62.91,63.32,6720814.0,53429.0,63.435736
BMY,2016-02-19 05:00:00+00:00,63.08,64.54,62.91,63.8,6692195.0,41921.0,63.727387
BMY,2016-02-22 05:00:00+00:00,64.0,64.42,63.33,63.7,6343577.0,38569.0,63.698983
BMY,2016-02-23 05:00:00+00:00,63.28,63.35,62.02,62.07,6853954.0,43876.0,62.63978
BMY,2016-02-24 05:00:00+00:00,61.84,62.36,60.8328,62.23,5107652.0,37293.0,61.729092
BMY,2016-02-25 05:00:00+00:00,62.63,63.06,62.3,63.03,4802682.0,36092.0,62.71184
BMY,2016-02-26 05:00:00+00:00,63.35,63.58,62.24,62.25,5834235.0,36171.0,62.687124
BMY,2016-02-29 05:00:00+00:00,62.25,62.73,61.92,61.93,8545194.0,39716.0,62.12126
BMY,2016-03-01 05:00:00+00:00,62.31,64.24,61.92,64.22,5681876.0,36608.0,63.518527
BMY,2016-03-02 05:00:00+00:00,64.18,65.09,63.71,64.9,6544401.0,40480.0,64.520142
BMY,2016-03-03 05:00:00+00:00,64.54,65.24,63.64,65.0,8513633.0,47321.0,64.370049
BMY,2016-03-04 05:00:00+00:00,65.0,65.29,64.17,64.71,7497510.0,47236.0,64.700343
BMY,2016-03-07 05:00:00+00:00,64.45,66.63,64.45,66.49,7444524.0,47384.0,66.060913
BMY,2016-03-08 05:00:00+00:00,66.11,66.36,65.73,66.26,7143727.0,45632.0,66.116808
BMY,2016-03-09 05:00:00+00:00,66.66,66.6835,64.95,65.54,5859809.0,40702.0,65.451315
BMY,2016-03-10 05:00:00+00:00,66.17,66.26,64.48,64.94,6436186.0,44819.0,65.142825
BMY,2016-03-11 05:00:00+00:00,65.19,65.59,64.54,64.96,7673635.0,42677.0,64.889489
BMY,2016-03-14 04:00:00+00:00,64.7,64.7,64.01,64.12,6440610.0,38520.0,64.242641
BMY,2016-03-15 04:00:00+00:00,63.95,64.28,63.3245,63.68,5839732.0,39407.0,63.752286
BMY,2016-03-16 04:00:00+00:00,63.38,64.32,62.21,62.64,9028764.0,51977.0,62.930053
BMY,2016-03-17 04:00:00+00:00,62.51,62.61,60.98,61.47,10252360.0,60511.0,61.565945
BMY,2016-03-18 04:00:00+00:00,61.54,62.83,61.0,62.83,26176478.0,48474.0,62.462969
BMY,2016-03-21 04:00:00+00:00,62.64,62.875,62.13,62.7,4304844.0,28861.0,62.625912
BMY,2016-03-22 04:00:00+00:00,62.58,63.25,62.38,62.8,6468684.0,38526.0,62.792255
BMY,2016-03-23 04:00:00+00:00,63.03,63.08,62.255,62.34,3971960.0,26985.0,62.475312
BMY,2016-03-24 04:00:00+00:00,62.18,62.56,61.73,62.52,6491620.0,33283.0,62.29135
BMY,2016-03-28 04:00:00+00:00,62.58,63.145,62.22,62.77,5100673.0,33199.0,62.755845
BMY,2016-03-29 04:00:00+00:00,62.45,64.45,62.33,64.19,6739544.0,42356.0,63.830139
BMY,2016-03-30 04:00:00+00:00,63.96,64.16,63.2,63.44,4836689.0,32683.0,63.493942
BMY,2016-03-31 04:00:00+00:00,63.6,64.04,63.3,63.88,6641923.0,33040.0,63.814837
BMY,2016-04-01 04:00:00+00:00,63.66,65.19,63.5,64.91,6523778.0,35488.0,64.70666
BMY,2016-04-04 04:00:00+00:00,64.95,66.325,64.77,65.97,6137092.0,41566.0,65.829038
BMY,2016-04-05 04:00:00+00:00,65.83,66.8,65.6,65.76,4643629.0,33983.0,66.027826
BMY,2016-04-06 04:00:00+00:00,65.76,67.14,65.76,66.54,6150656.0,41899.0,66.582818
BMY,2016-04-07 04:00:00+00:00,66.05,66.63,65.5963,66.28,6753157.0,36100.0,66.131411
BMY,2016-04-08 04:00:00+00:00,66.83,66.93,65.64,66.07,4874318.0,32192.0,66.075661
BMY,2016-04-11 04:00:00+00:00,66.2,66.49,65.77,65.98,3889574.0,25907.0,66.108053
BMY,2016-04-12 04:00:00+00:00,65.99,67.29,65.86,66.84,4753730.0,33443.0,66.799322
BMY,2016-04-13 04:00:00+00:00,67.0,67.66,66.4169,67.57,5955116.0,37757.0,67.119904
BMY,2016-04-14 04:00:00+00:00,67.66,68.31,67.52,67.87,3813508.0,23210.0,67.918885
BMY,2016-04-15 04:00:00+00:00,67.94,68.3,67.57,68.05,3776940.0,17690.0,67.95142
BMY,2016-04-18 04:00:00+00:00,68.08,68.9501,67.59,68.86,3691295.0,24672.0,68.663174
BMY,2016-04-19 04:00:00+00:00,68.85,69.74,68.19,68.91,4304841.0,29068.0,68.855516
BMY,2016-04-20 04:00:00+00:00,69.18,69.55,68.41,69.23,7483409.0,29396.0,69.078429
BMY,2016-04-21 04:00:00+00:00,69.02,70.24,68.88,70.16,5975104.0,36794.0,69.896942
BMY,2016-04-22 04:00:00+00:00,70.25,71.07,70.25,70.68,6558229.0,37909.0,70.704495
BMY,2016-04-25 04:00:00+00:00,70.61,70.83,70.04,70.63,4596638.0,27372.0,70.54912
BMY,2016-04-26 04:00:00+00:00,70.64,71.07,70.125,70.86,4987516.0,33566.0,70.715754
BMY,2016-04-27 04:00:00+00:00,70.86,71.0,68.615,70.23,7897217.0,51474.0,70.23802
BMY,2016-04-28 04:00:00+00:00,71.78,73.06,69.5,72.26,14264866.0,85757.0,71.998851
BMY,2016-04-29 04:00:00+00:00,72.06,72.69,71.37,72.18,10749644.0,58960.0,72.063932
BMY,2016-05-02 04:00:00+00:00,72.19,72.34,71.49,71.96,7956981.0,46392.0,71.924043
