symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APA,2016-01-04 05:00:00+00:00,44.25,45.11,43.75,44.43,4969180.0,40497.0,44.244096
APA,2016-01-05 05:00:00+00:00,43.5,44.03,42.14,43.53,5700784.0,42203.0,43.064797
APA,2016-01-06 05:00:00+00:00,42.1,42.12,38.45,38.53,7321513.0,50807.0,39.40628
APA,2016-01-07 05:00:00+00:00,37.38,38.6275,36.23,36.55,7337156.0,52319.0,37.359927
APA,2016-01-08 05:00:00+00:00,36.86,37.59,35.07,36.65,10877054.0,67048.0,36.303458
APA,2016-01-11 05:00:00+00:00,36.67,36.86,34.365,35.06,8532202.0,54075.0,35.451529
APA,2016-01-12 05:00:00+00:00,35.55,35.69,34.185,35.42,9275026.0,67487.0,34.864289
APA,2016-01-13 05:00:00+00:00,35.85,37.22,35.36,35.6,8868581.0,61744.0,35.86806
APA,2016-01-14 05:00:00+00:00,35.88,37.64,35.26,37.03,6822201.0,52654.0,36.841044
APA,2016-01-15 05:00:00+00:00,35.24,35.91,33.56,35.33,10603991.0,71524.0,34.869672
APA,2016-01-19 05:00:00+00:00,35.5,35.69,33.8,34.48,8627802.0,59641.0,34.419272
APA,2016-01-20 05:00:00+00:00,33.27,35.35,32.195,34.61,9072707.0,65906.0,33.404722
APA,2016-01-21 05:00:00+00:00,34.33,37.59,34.12,37.24,7899947.0,59144.0,36.494543
APA,2016-01-22 05:00:00+00:00,38.99,40.06,37.64,39.38,7345940.0,56514.0,38.722983
APA,2016-01-25 05:00:00+00:00,38.36,40.64,37.38,37.43,6147648.0,43863.0,38.562879
APA,2016-01-26 05:00:00+00:00,38.35,38.81,37.08,38.03,7919457.0,52695.0,37.732873
APA,2016-01-27 05:00:00+00:00,37.67,40.26,37.4,38.63,5883655.0,50232.0,38.869097
APA,2016-01-28 05:00:00+00:00,40.76,40.98,38.98,40.6,4504971.0,40973.0,40.141136
APA,2016-01-29 05:00:00+00:00,40.99,42.54,40.92,42.54,6411080.0,40040.0,42.241829
APA,2016-02-01 05:00:00+00:00,41.27,41.75,40.24,40.82,5223148.0,42800.0,40.846258
