symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOG,2016-01-04 05:00:00+00:00,743.0,744.06,731.2577,741.84,3569756.0,50721.0,737.885229
GOOG,2016-01-05 05:00:00+00:00,746.45,752.0,738.64,742.58,2043095.0,30153.0,744.569053
GOOG,2016-01-06 05:00:00+00:00,730.0,747.18,728.92,743.62,2041178.0,29111.0,741.47659
GOOG,2016-01-07 05:00:00+00:00,730.31,738.5,719.06,726.39,3252963.0,42551.0,728.875274
GOOG,2016-01-08 05:00:00+00:00,731.45,733.23,713.0,714.47,2605993.0,35457.0,722.018872
GOOG,2016-01-11 05:00:00+00:00,716.61,718.855,703.54,716.03,2184695.0,32457.0,712.762806
GOOG,2016-01-12 05:00:00+00:00,721.68,728.75,717.3165,726.07,2120545.0,29365.0,723.981579
GOOG,2016-01-13 05:00:00+00:00,730.85,734.74,698.61,700.56,2622415.0,35883.0,712.972344
GOOG,2016-01-14 05:00:00+00:00,705.38,721.925,689.1,714.72,2362268.0,34232.0,709.896083
GOOG,2016-01-15 05:00:00+00:00,692.29,706.74,685.37,694.45,4071716.0,48802.0,695.00203
GOOG,2016-01-19 05:00:00+00:00,703.3,709.98,693.4101,701.79,2508588.0,33645.0,702.02336
GOOG,2016-01-20 05:00:00+00:00,688.61,706.85,673.26,698.45,3714285.0,52993.0,689.705703
GOOG,2016-01-21 05:00:00+00:00,702.18,719.19,694.46,706.59,2611940.0,32565.0,708.536554
GOOG,2016-01-22 05:00:00+00:00,723.6,728.13,720.121,725.25,2151960.0,29873.0,724.788065
GOOG,2016-01-25 05:00:00+00:00,723.58,729.68,710.01,711.67,1853534.0,25082.0,720.100921
GOOG,2016-01-26 05:00:00+00:00,713.85,718.28,706.48,713.04,1433088.0,21404.0,712.189394
GOOG,2016-01-27 05:00:00+00:00,713.67,718.235,694.39,699.99,2612135.0,28243.0,704.009052
GOOG,2016-01-28 05:00:00+00:00,722.22,733.69,712.35,730.96,2846812.0,37857.0,725.864761
GOOG,2016-01-29 05:00:00+00:00,731.53,744.9899,726.8,742.95,3931858.0,41311.0,740.411157
GOOG,2016-02-01 05:00:00+00:00,750.46,757.86,743.27,752.0,5241785.0,82743.0,750.31223
GOOG,2016-02-02 05:00:00+00:00,784.5,789.8699,764.65,764.65,6401110.0,82509.0,777.536193
GOOG,2016-02-03 05:00:00+00:00,770.22,774.5,720.5,726.95,6309083.0,89448.0,739.886627
GOOG,2016-02-04 05:00:00+00:00,722.81,727.0,701.86,708.01,5407565.0,69917.0,711.085622
GOOG,2016-02-05 05:00:00+00:00,703.87,703.99,680.15,683.57,5248233.0,72269.0,689.50762
GOOG,2016-02-08 05:00:00+00:00,667.85,684.03,663.06,682.74,4403690.0,62639.0,673.209387
GOOG,2016-02-09 05:00:00+00:00,672.32,699.9,668.77,678.11,3681640.0,54104.0,684.198691
GOOG,2016-02-10 05:00:00+00:00,686.86,701.31,682.13,684.12,2716872.0,38263.0,690.928019
GOOG,2016-02-11 05:00:00+00:00,675.0,689.35,668.8675,683.11,3122120.0,44225.0,677.715803
GOOG,2016-02-12 05:00:00+00:00,690.26,693.75,678.6,682.4,2430683.0,29618.0,684.674763
GOOG,2016-02-16 05:00:00+00:00,692.98,698.0,685.05,691.0,3007084.0,28211.0,690.946588
GOOG,2016-02-17 05:00:00+00:00,699.0,709.75,691.38,708.4,2696209.0,34531.0,703.786137
GOOG,2016-02-18 05:00:00+00:00,710.0,712.35,696.03,697.35,1981792.0,29651.0,702.050845
GOOG,2016-02-19 05:00:00+00:00,695.03,703.0805,694.05,700.91,1744319.0,23074.0,699.280035
GOOG,2016-02-22 05:00:00+00:00,707.45,713.24,702.51,706.46,1871471.0,23605.0,707.475667
GOOG,2016-02-23 05:00:00+00:00,701.45,708.4,693.58,695.85,2124624.0,31188.0,698.570071
GOOG,2016-02-24 05:00:00+00:00,688.92,700.0,680.78,699.56,2031199.0,32508.0,689.473792
GOOG,2016-02-25 05:00:00+00:00,700.01,705.98,690.585,705.75,1722445.0,25437.0,700.183978
GOOG,2016-02-26 05:00:00+00:00,708.58,713.43,700.86,705.07,2338864.0,31192.0,706.856253
GOOG,2016-02-29 05:00:00+00:00,700.32,710.89,697.68,697.77,2766251.0,29990.0,702.482169
GOOG,2016-03-01 05:00:00+00:00,703.62,718.81,699.77,718.81,2251256.0,33468.0,713.067985
GOOG,2016-03-02 05:00:00+00:00,719.0,720.0,712.0,718.85,1699133.0,25007.0,716.599263
GOOG,2016-03-03 05:00:00+00:00,718.68,719.45,706.02,712.42,2017029.0,28564.0,712.359321
GOOG,2016-03-04 05:00:00+00:00,714.99,716.49,706.02,710.89,2051870.0,32625.0,710.683668
