symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VZ,2016-01-04 05:00:00+00:00,45.67,45.905,45.36,45.87,20061699.0,100952.0,45.674405
VZ,2016-01-05 05:00:00+00:00,46.2,46.55,45.63,46.5,17838476.0,73151.0,46.253763
VZ,2016-01-06 05:00:00+00:00,45.49,45.95,45.28,45.52,21599808.0,89095.0,45.54504
VZ,2016-01-07 05:00:00+00:00,45.12,45.67,45.0,45.27,20995380.0,97425.0,45.318294
VZ,2016-01-08 05:00:00+00:00,45.66,45.74,44.7,44.83,18167964.0,92291.0,45.167177
VZ,2016-01-11 05:00:00+00:00,45.1,45.23,44.6025,45.09,15514373.0,80204.0,44.920248
VZ,2016-01-12 05:00:00+00:00,45.24,45.25,44.53,44.93,16263275.0,87221.0,44.863113
VZ,2016-01-13 05:00:00+00:00,45.11,45.27,44.08,44.15,21479443.0,105764.0,44.552022
VZ,2016-01-14 05:00:00+00:00,44.19,45.19,44.05,44.87,20452742.0,104702.0,44.737664
VZ,2016-01-15 05:00:00+00:00,44.03,44.55,43.86,44.43,32385463.0,136197.0,44.270476
VZ,2016-01-19 05:00:00+00:00,44.74,45.01,44.53,44.87,22177887.0,115554.0,44.811395
VZ,2016-01-20 05:00:00+00:00,44.38,44.77,43.79,44.42,29666826.0,168434.0,44.328784
VZ,2016-01-21 05:00:00+00:00,45.0,46.33,44.43,45.87,32804992.0,162965.0,45.681199
VZ,2016-01-22 05:00:00+00:00,46.41,47.12,46.0,47.04,24588690.0,126886.0,46.758554
VZ,2016-01-25 05:00:00+00:00,47.08,47.78,46.54,47.03,25816905.0,119003.0,47.23994
VZ,2016-01-26 05:00:00+00:00,47.13,48.265,47.05,48.25,23802176.0,110770.0,47.933539
VZ,2016-01-27 05:00:00+00:00,48.3,49.49,48.25,49.03,35295079.0,166211.0,48.949865
VZ,2016-01-28 05:00:00+00:00,49.06,49.46,48.47,49.01,21728230.0,120657.0,48.962814
VZ,2016-01-29 05:00:00+00:00,49.39,49.99,49.22,49.97,33535386.0,125090.0,49.814151
VZ,2016-02-01 05:00:00+00:00,49.94,51.02,49.69,50.76,30293748.0,140281.0,50.62371
VZ,2016-02-02 05:00:00+00:00,50.61,50.63,49.65,49.91,22725741.0,117451.0,50.030124
VZ,2016-02-03 05:00:00+00:00,50.25,50.62,49.42,50.62,21342371.0,137788.0,50.16028
VZ,2016-02-04 05:00:00+00:00,50.37,50.6,49.67,50.43,20391896.0,124336.0,50.234407
