symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SW,2016-01-04 05:00:00+00:00,44.77,45.53,44.3949,45.52,1925250.0,15031.0,45.161356
SW,2016-01-05 05:00:00+00:00,45.57,45.705,45.24,45.49,1693521.0,13753.0,45.468852
SW,2016-01-06 05:00:00+00:00,44.7,44.895,44.0,44.23,1468878.0,11406.0,44.364769
SW,2016-01-07 05:00:00+00:00,43.32,44.58,43.15,43.79,2235149.0,16388.0,43.852808
SW,2016-01-08 05:00:00+00:00,43.54,43.67,41.74,41.93,3403801.0,20273.0,42.523348
SW,2016-01-11 05:00:00+00:00,42.07,42.2,39.41,39.76,3794400.0,27141.0,40.365369
SW,2016-01-12 05:00:00+00:00,40.02,40.44,37.9,38.35,3648950.0,27884.0,38.647726
SW,2016-01-13 05:00:00+00:00,37.92,40.02,37.89,37.96,5077486.0,28112.0,38.391463
SW,2016-01-14 05:00:00+00:00,38.14,38.93,37.42,38.5,1923493.0,15189.0,38.357187
SW,2016-01-15 05:00:00+00:00,37.55,38.16,36.9,37.05,2698957.0,18981.0,37.330151
SW,2016-01-19 05:00:00+00:00,37.44,37.58,36.218,36.46,2567161.0,15882.0,36.682556
SW,2016-01-20 05:00:00+00:00,35.88,36.77,34.52,36.05,2885580.0,21308.0,35.634354
SW,2016-01-21 05:00:00+00:00,36.23,37.36,35.78,36.41,1719166.0,15066.0,36.576119
SW,2016-01-22 05:00:00+00:00,37.25,38.18,36.91,37.74,2027646.0,15921.0,37.644187
SW,2016-01-25 05:00:00+00:00,34.07,34.19,31.53,32.11,8681203.0,56983.0,32.820377
SW,2016-01-26 05:00:00+00:00,32.4,32.94,31.86,32.08,2987888.0,19446.0,32.159118
SW,2016-01-27 05:00:00+00:00,31.73,33.7099,31.73,32.6,2131653.0,14451.0,32.790036
SW,2016-01-28 05:00:00+00:00,32.8,33.3,31.63,31.65,2590241.0,16727.0,32.06461
SW,2016-01-29 05:00:00+00:00,31.86,35.41,31.7,35.28,5519525.0,33068.0,33.663554
SW,2016-02-01 05:00:00+00:00,34.79,35.26,33.4,35.01,3711529.0,28865.0,34.621957
SW,2016-02-02 05:00:00+00:00,34.14,34.39,33.32,33.36,3186772.0,20825.0,33.597109
SW,2016-02-03 05:00:00+00:00,33.95,34.31,32.89,33.31,3883005.0,27765.0,33.280727
SW,2016-02-04 05:00:00+00:00,33.13,34.55,33.11,34.43,3485629.0,25899.0,34.008606
SW,2016-02-05 05:00:00+00:00,34.21,34.86,33.3,33.4,1505366.0,11287.0,33.759078
SW,2016-02-08 05:00:00+00:00,33.2,33.39,31.8,32.19,2205704.0,17044.0,32.257347
SW,2016-02-09 05:00:00+00:00,31.67,32.927,31.63,32.69,3249170.0,23668.0,32.336733
SW,2016-02-10 05:00:00+00:00,31.63,33.15,31.29,31.35,3194876.0,24541.0,31.995333
SW,2016-02-11 05:00:00+00:00,30.82,31.3,29.73,29.94,3296183.0,19111.0,30.098639
