symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CF,2016-01-04 05:00:00+00:00,40.05,40.95,39.83,40.5,3464641.0,24329.0,40.288733
CF,2016-01-05 05:00:00+00:00,40.38,40.658,39.15,39.23,2897521.0,21258.0,39.475163
CF,2016-01-06 05:00:00+00:00,38.65,38.71,35.265,35.84,4913110.0,37451.0,36.390971
CF,2016-01-07 05:00:00+00:00,35.31,36.66,33.69,34.14,5358381.0,31120.0,34.826659
CF,2016-01-08 05:00:00+00:00,34.4,35.1,33.71,33.82,4431953.0,28744.0,34.239037
CF,2016-01-11 05:00:00+00:00,34.01,34.07,32.26,32.45,3805937.0,23940.0,32.777463
CF,2016-01-12 05:00:00+00:00,33.13,33.38,31.68,32.54,4489374.0,30114.0,32.318771
CF,2016-01-13 05:00:00+00:00,32.87,33.41,31.56,31.76,5276981.0,35199.0,32.269336
CF,2016-01-14 05:00:00+00:00,31.97,33.15,31.17,32.62,4053972.0,28478.0,32.555304
CF,2016-01-15 05:00:00+00:00,31.63,32.46,30.92,31.57,5249666.0,31976.0,31.57052
CF,2016-01-19 05:00:00+00:00,32.04,32.14,29.88,30.25,3892185.0,28407.0,30.602935
CF,2016-01-20 05:00:00+00:00,29.88,29.88,26.1,29.22,11043534.0,72846.0,27.838358
CF,2016-01-21 05:00:00+00:00,29.19,31.11,29.12,30.27,5996645.0,41758.0,30.416606
CF,2016-01-22 05:00:00+00:00,31.11,32.03,29.66,29.96,6546702.0,48077.0,30.528221
CF,2016-01-25 05:00:00+00:00,29.49,29.55,28.24,28.6,4267255.0,31455.0,28.665532
CF,2016-01-26 05:00:00+00:00,28.47,29.85,28.0,29.49,4286227.0,32463.0,29.212902
CF,2016-01-27 05:00:00+00:00,29.85,30.97,28.98,30.06,4191134.0,29713.0,30.104466
CF,2016-01-28 05:00:00+00:00,30.22,30.5,29.4,30.33,3571005.0,24633.0,30.040866
CF,2016-01-29 05:00:00+00:00,30.38,30.85,29.72,30.0,5673561.0,28257.0,30.089167
CF,2016-02-01 05:00:00+00:00,29.91,30.64,28.97,30.24,4083799.0,28743.0,30.083032
CF,2016-02-02 05:00:00+00:00,30.1,30.1,28.74,29.45,3203154.0,24267.0,29.454703
CF,2016-02-03 05:00:00+00:00,29.77,30.23,28.21,30.05,5393655.0,37397.0,29.348458
CF,2016-02-04 05:00:00+00:00,30.2,30.83,29.6,30.59,5567597.0,40081.0,30.412121
CF,2016-02-05 05:00:00+00:00,30.34,30.68,29.42,29.97,4303350.0,28232.0,29.919582
CF,2016-02-08 05:00:00+00:00,29.2,29.39,26.7401,28.01,5381561.0,36651.0,27.804494
CF,2016-02-09 05:00:00+00:00,27.72,29.74,27.4,28.47,5129791.0,36791.0,28.559351
CF,2016-02-10 05:00:00+00:00,28.38,29.04,27.76,27.83,2677436.0,21872.0,28.23085
CF,2016-02-11 05:00:00+00:00,26.9136,29.42,26.29,29.04,5315080.0,43386.0,28.361146
CF,2016-02-12 05:00:00+00:00,29.81,30.64,28.98,30.0,6414131.0,43647.0,29.870973
CF,2016-02-16 05:00:00+00:00,30.46,31.69,29.69,31.14,6388770.0,42858.0,30.787168
CF,2016-02-17 05:00:00+00:00,31.29,32.286,30.82,31.7,6117013.0,41647.0,31.497721
CF,2016-02-18 05:00:00+00:00,33.0,34.49,32.73,34.37,8057764.0,50464.0,33.836913
CF,2016-02-19 05:00:00+00:00,34.19,34.19,32.81,33.0,5808103.0,39206.0,33.212289
