symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ZTS,2016-01-04 05:00:00+00:00,46.94,47.72,46.75,47.27,3122728.0,22230.0,47.119167
ZTS,2016-01-05 05:00:00+00:00,47.51,48.1,47.28,48.01,3198403.0,20713.0,47.810517
ZTS,2016-01-06 05:00:00+00:00,47.27,48.35,47.256,48.02,5386295.0,24939.0,47.95452
ZTS,2016-01-07 05:00:00+00:00,46.99,48.0,46.29,46.56,4506814.0,27103.0,46.962553
ZTS,2016-01-08 05:00:00+00:00,46.94,47.57,45.65,45.88,5160490.0,32309.0,46.347945
ZTS,2016-01-11 05:00:00+00:00,46.05,46.34,43.825,44.58,4478667.0,35662.0,44.649756
ZTS,2016-01-12 05:00:00+00:00,43.87,45.05,43.25,44.97,8000180.0,41114.0,44.29555
ZTS,2016-01-13 05:00:00+00:00,45.25,45.33,43.03,43.25,4293476.0,31322.0,43.817393
ZTS,2016-01-14 05:00:00+00:00,43.34,44.4,42.66,44.13,4960912.0,33834.0,43.719688
ZTS,2016-01-15 05:00:00+00:00,42.94,43.85,42.77,43.38,4725198.0,28269.0,43.21675
ZTS,2016-01-19 05:00:00+00:00,43.99,44.7235,42.73,43.19,4771968.0,34174.0,43.533857
ZTS,2016-01-20 05:00:00+00:00,42.57,44.28,42.41,43.79,5346416.0,43050.0,43.196534
ZTS,2016-01-21 05:00:00+00:00,43.79,43.92,42.98,43.08,4165533.0,25010.0,43.317494
ZTS,2016-01-22 05:00:00+00:00,43.66,43.82,43.1,43.4,3820520.0,24292.0,43.424153
ZTS,2016-01-25 05:00:00+00:00,43.25,43.765,43.06,43.2,2447156.0,18534.0,43.414903
ZTS,2016-01-26 05:00:00+00:00,43.3,44.06,43.15,43.87,3937112.0,19829.0,43.656657
ZTS,2016-01-27 05:00:00+00:00,43.67,44.36,42.795,43.15,4192919.0,18633.0,43.361697
ZTS,2016-01-28 05:00:00+00:00,43.4,43.575,42.71,42.84,5825991.0,34124.0,43.012184
ZTS,2016-01-29 05:00:00+00:00,43.2,43.36,42.61,43.05,7555667.0,35483.0,42.991296
ZTS,2016-02-01 05:00:00+00:00,43.0,43.39,42.51,42.96,4930651.0,31310.0,42.970411
ZTS,2016-02-02 05:00:00+00:00,42.43,42.53,41.37,41.72,3536721.0,26920.0,41.834038
ZTS,2016-02-03 05:00:00+00:00,41.84,42.0,40.45,41.31,5299885.0,39225.0,41.149415
ZTS,2016-02-04 05:00:00+00:00,41.15,41.95,40.93,41.54,4064143.0,33063.0,41.432662
ZTS,2016-02-05 05:00:00+00:00,41.32,41.51,40.61,40.91,4148689.0,33008.0,40.936508
ZTS,2016-02-08 05:00:00+00:00,40.4,40.71,39.5901,40.19,4708924.0,29734.0,40.17813
