symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IRM,2016-01-04 05:00:00+00:00,26.8,26.88,26.31,26.84,1247184.0,9135.0,26.690127
IRM,2016-01-05 05:00:00+00:00,26.91,27.37,26.75,27.33,870254.0,7060.0,27.187765
IRM,2016-01-06 05:00:00+00:00,27.08,27.26,26.93,27.12,890137.0,9661.0,27.098162
IRM,2016-01-07 05:00:00+00:00,26.73,26.81,26.11,26.22,906047.0,7715.0,26.384035
IRM,2016-01-08 05:00:00+00:00,26.38,26.62,25.51,25.62,1808626.0,13383.0,25.73714
IRM,2016-01-11 05:00:00+00:00,25.86,26.04,25.435,25.91,1231656.0,10026.0,25.782942
IRM,2016-01-12 05:00:00+00:00,26.07,26.135,25.17,25.37,1174696.0,9008.0,25.39547
IRM,2016-01-13 05:00:00+00:00,25.41,25.78,25.04,25.06,997158.0,8846.0,25.317821
IRM,2016-01-14 05:00:00+00:00,25.09,25.39,24.71,25.11,1399691.0,10593.0,25.035531
IRM,2016-01-15 05:00:00+00:00,24.71,24.99,24.32,24.84,1326158.0,9518.0,24.708585
IRM,2016-01-19 05:00:00+00:00,25.11,25.15,24.54,24.83,1098819.0,9057.0,24.82348
IRM,2016-01-20 05:00:00+00:00,24.57,24.84,23.64,24.56,1551877.0,12457.0,24.309827
IRM,2016-01-21 05:00:00+00:00,24.67,25.34,24.39,24.87,1307533.0,9620.0,24.929453
IRM,2016-01-22 05:00:00+00:00,25.17,25.7,25.15,25.51,1177820.0,8639.0,25.522482
IRM,2016-01-25 05:00:00+00:00,25.48,25.49,25.16,25.27,1424275.0,10286.0,25.261543
IRM,2016-01-26 05:00:00+00:00,25.46,25.82,25.35,25.81,2081220.0,12063.0,25.704081
IRM,2016-01-27 05:00:00+00:00,25.71,26.21,25.6,25.83,1262950.0,9406.0,25.861555
IRM,2016-01-28 05:00:00+00:00,26.13,26.3761,25.87,26.1,977139.0,7672.0,26.156052
IRM,2016-01-29 05:00:00+00:00,26.4,27.65,26.21,27.54,4953027.0,19775.0,27.354814
IRM,2016-02-01 05:00:00+00:00,27.0,27.41,26.92,27.08,1553565.0,13402.0,27.162652
IRM,2016-02-02 05:00:00+00:00,26.9,26.99,26.35,26.62,1224671.0,9308.0,26.587622
IRM,2016-02-03 05:00:00+00:00,26.81,27.16,26.29,27.1,1613461.0,12834.0,26.900561
IRM,2016-02-04 05:00:00+00:00,27.13,27.55,26.91,27.35,1752584.0,12160.0,27.310485
IRM,2016-02-05 05:00:00+00:00,27.02,27.15,26.72,27.0,1598464.0,10859.0,26.98547
IRM,2016-02-08 05:00:00+00:00,26.76,26.81,26.08,26.67,3525617.0,22042.0,26.459416
IRM,2016-02-09 05:00:00+00:00,26.41,26.76,26.27,26.56,3592074.0,22753.0,26.564995
IRM,2016-02-10 05:00:00+00:00,26.59,27.0,26.45,26.73,1540428.0,10621.0,26.812025
IRM,2016-02-11 05:00:00+00:00,26.24,26.75,26.16,26.61,1602661.0,12037.0,26.492255
IRM,2016-02-12 05:00:00+00:00,26.73,27.43,26.73,27.4,1163542.0,9290.0,27.281484
IRM,2016-02-16 05:00:00+00:00,27.72,28.64,27.49,28.63,1590077.0,10450.0,28.291956
IRM,2016-02-17 05:00:00+00:00,28.7,29.18,28.29,29.06,1085839.0,8445.0,29.026855
IRM,2016-02-18 05:00:00+00:00,28.86,29.47,28.67,29.27,1309599.0,8998.0,29.181162
IRM,2016-02-19 05:00:00+00:00,29.09,29.19,28.565,28.95,1028934.0,7976.0,28.863079
IRM,2016-02-22 05:00:00+00:00,29.26,29.5301,28.95,29.45,988642.0,7922.0,29.426133
IRM,2016-02-23 05:00:00+00:00,29.37,29.64,29.1342,29.26,984720.0,7250.0,29.292623
IRM,2016-02-24 05:00:00+00:00,29.11,29.1668,28.7965,29.13,1268364.0,9677.0,29.019858
IRM,2016-02-25 05:00:00+00:00,29.32,29.95,28.79,29.93,1254126.0,9069.0,29.658722
IRM,2016-02-26 05:00:00+00:00,29.85,30.0,29.43,29.56,987429.0,8028.0,29.627321
IRM,2016-02-29 05:00:00+00:00,29.6,29.97,29.27,29.38,1642561.0,8598.0,29.509595
IRM,2016-03-01 05:00:00+00:00,29.52,30.03,29.51,29.97,1433232.0,11209.0,29.874458
IRM,2016-03-02 05:00:00+00:00,29.89,30.0,29.52,29.99,1316107.0,10620.0,29.810914
IRM,2016-03-03 05:00:00+00:00,29.5,30.29,29.16,30.2,1655115.0,10902.0,29.983717
IRM,2016-03-04 05:00:00+00:00,30.19,30.56,29.86,29.99,1084157.0,8302.0,30.126545
IRM,2016-03-07 05:00:00+00:00,29.77,30.84,29.69,30.83,1447841.0,10231.0,30.547401
IRM,2016-03-08 05:00:00+00:00,30.7,31.05,30.54,30.94,1681957.0,11763.0,30.88407
IRM,2016-03-09 05:00:00+00:00,31.04,31.57,30.72,31.46,1903253.0,13703.0,31.408239
IRM,2016-03-10 05:00:00+00:00,31.5,31.61,30.317,30.6,1804760.0,13395.0,30.699499
IRM,2016-03-11 05:00:00+00:00,30.93,31.83,30.67,31.79,1490947.0,10863.0,31.468006
IRM,2016-03-14 04:00:00+00:00,31.77,31.955,31.13,31.68,1074371.0,8426.0,31.713112
IRM,2016-03-15 04:00:00+00:00,31.44,31.62,31.0702,31.19,956259.0,7794.0,31.233335
IRM,2016-03-16 04:00:00+00:00,31.07,31.59,30.91,31.48,1115565.0,9876.0,31.25967
IRM,2016-03-17 04:00:00+00:00,31.62,32.68,31.51,32.62,1560017.0,12463.0,32.478696
IRM,2016-03-18 04:00:00+00:00,32.66,33.17,32.38,32.78,2693011.0,13478.0,32.842701
IRM,2016-03-21 04:00:00+00:00,32.57,32.6,31.93,32.39,949412.0,9026.0,32.29464
IRM,2016-03-22 04:00:00+00:00,32.26,32.9872,32.182,32.96,1297602.0,10372.0,32.797188
IRM,2016-03-23 04:00:00+00:00,32.89,32.99,32.64,32.85,1275361.0,8784.0,32.81063
IRM,2016-03-24 04:00:00+00:00,32.7,32.82,32.38,32.77,892283.0,6759.0,32.626699
IRM,2016-03-28 04:00:00+00:00,32.83,33.36,32.81,33.09,832622.0,6727.0,33.125569
IRM,2016-03-29 04:00:00+00:00,32.91,33.52,32.465,33.5,1267249.0,9720.0,33.134721
IRM,2016-03-30 04:00:00+00:00,33.59,33.85,33.4,33.61,898598.0,7291.0,33.619448
IRM,2016-03-31 04:00:00+00:00,33.58,34.15,33.5011,33.91,1389226.0,9814.0,33.958433
IRM,2016-04-01 04:00:00+00:00,33.23,33.55,32.27,32.73,2383409.0,16637.0,32.599953
IRM,2016-04-04 04:00:00+00:00,32.73,32.8,32.48,32.72,1182068.0,10689.0,32.677289
IRM,2016-04-05 04:00:00+00:00,32.61,32.81,32.35,32.62,1357789.0,10036.0,32.625956
IRM,2016-04-06 04:00:00+00:00,32.59,32.59,32.12,32.51,843241.0,6895.0,32.451592
IRM,2016-04-07 04:00:00+00:00,32.39,32.54,32.21,32.28,987659.0,8530.0,32.322604
IRM,2016-04-08 04:00:00+00:00,32.5,32.845,32.46,32.68,1778705.0,10563.0,32.687136
IRM,2016-04-11 04:00:00+00:00,32.8,33.075,32.68,32.8,1237678.0,10378.0,32.830911
IRM,2016-04-12 04:00:00+00:00,32.92,33.205,32.75,33.16,1114267.0,10738.0,33.105588
IRM,2016-04-13 04:00:00+00:00,33.32,33.32,32.95,33.2,1452686.0,12118.0,33.133176
IRM,2016-04-14 04:00:00+00:00,33.1,33.28,32.92,33.27,1886142.0,13585.0,33.149814
IRM,2016-04-15 04:00:00+00:00,33.19,33.71,32.9,33.57,1777323.0,13374.0,33.49378
IRM,2016-04-18 04:00:00+00:00,34.04,35.07,33.91,34.75,3008270.0,22012.0,34.757883
IRM,2016-04-19 04:00:00+00:00,34.75,35.23,34.48,35.01,3213329.0,23576.0,34.927264
IRM,2016-04-20 04:00:00+00:00,35.1,35.475,35.02,35.05,3691803.0,19158.0,35.159474
IRM,2016-04-21 04:00:00+00:00,35.1,35.25,34.51,35.21,14941128.0,36201.0,35.140331
