symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NUE,2016-01-04 05:00:00+00:00,39.64,40.06,39.23,39.55,4507416.0,24114.0,39.534495
NUE,2016-01-05 05:00:00+00:00,39.9,40.03,39.46,39.96,4119128.0,20733.0,39.835606
NUE,2016-01-06 05:00:00+00:00,39.22,39.71,39.1,39.36,1780062.0,13755.0,39.335995
NUE,2016-01-07 05:00:00+00:00,38.56,38.61,36.985,37.35,5876604.0,35686.0,37.666498
NUE,2016-01-08 05:00:00+00:00,37.66,37.7499,36.36,36.44,3572568.0,24281.0,36.818043
NUE,2016-01-11 05:00:00+00:00,36.74,36.82,35.8,36.14,3497016.0,25536.0,36.11569
NUE,2016-01-12 05:00:00+00:00,36.45,36.85,35.44,36.29,4365903.0,28696.0,36.064185
NUE,2016-01-13 05:00:00+00:00,36.62,37.07,35.55,35.62,3578445.0,24943.0,36.066388
NUE,2016-01-14 05:00:00+00:00,35.88,36.59,35.5001,36.22,4065608.0,25005.0,36.166237
NUE,2016-01-15 05:00:00+00:00,35.28,35.54,34.72,35.15,3726788.0,24561.0,35.173815
NUE,2016-01-19 05:00:00+00:00,35.79,35.9,34.74,35.27,3459266.0,23168.0,35.226808
NUE,2016-01-20 05:00:00+00:00,34.61,35.4,33.9,34.98,3763482.0,25308.0,34.608595
NUE,2016-01-21 05:00:00+00:00,34.95,35.58,34.7,35.01,2942871.0,22879.0,35.078394
NUE,2016-01-22 05:00:00+00:00,35.64,35.86,35.02,35.36,3068165.0,20226.0,35.336452
NUE,2016-01-25 05:00:00+00:00,35.27,35.58,34.82,34.86,2411655.0,18060.0,35.095381
NUE,2016-01-26 05:00:00+00:00,35.33,36.88,35.25,36.54,3862415.0,24787.0,36.401616
NUE,2016-01-27 05:00:00+00:00,35.95,36.63,35.57,35.7,3481313.0,24761.0,36.052399
NUE,2016-01-28 05:00:00+00:00,37.0,37.0,34.9,36.64,4138618.0,26688.0,36.047424
NUE,2016-01-29 05:00:00+00:00,36.71,39.11,36.64,39.07,6969351.0,31537.0,38.434793
NUE,2016-02-01 05:00:00+00:00,38.71,39.23,38.0,39.18,3529087.0,24285.0,38.892722
NUE,2016-02-02 05:00:00+00:00,38.67,38.76,38.18,38.49,3120003.0,20387.0,38.414966
NUE,2016-02-03 05:00:00+00:00,38.98,40.01,38.47,39.91,3004390.0,23879.0,39.559339
NUE,2016-02-04 05:00:00+00:00,40.33,41.16,40.1,40.47,3264024.0,22382.0,40.521731
NUE,2016-02-05 05:00:00+00:00,40.14,41.24,39.67,39.92,3380217.0,17254.0,40.095349
NUE,2016-02-08 05:00:00+00:00,39.84,39.97,39.11,39.39,2758811.0,21353.0,39.442234
NUE,2016-02-09 05:00:00+00:00,38.92,39.38,38.29,38.91,2861041.0,18048.0,38.764009
NUE,2016-02-10 05:00:00+00:00,38.99,39.94,38.75,38.95,1760643.0,13267.0,39.228516
NUE,2016-02-11 05:00:00+00:00,38.51,38.69,37.71,38.35,2198089.0,17208.0,38.281013
NUE,2016-02-12 05:00:00+00:00,39.19,40.06,38.643,40.03,2711145.0,20123.0,39.618879
NUE,2016-02-16 05:00:00+00:00,40.23,40.5,39.65,40.18,2614900.0,16069.0,40.189799
NUE,2016-02-17 05:00:00+00:00,40.55,41.075,40.45,40.76,2744951.0,19366.0,40.72469
NUE,2016-02-18 05:00:00+00:00,40.72,40.83,39.825,40.03,2724414.0,19951.0,40.10988
NUE,2016-02-19 05:00:00+00:00,39.86,39.87,39.11,39.39,2823748.0,18821.0,39.468168
NUE,2016-02-22 05:00:00+00:00,39.85,40.1,39.56,39.76,2817036.0,19306.0,39.777394
NUE,2016-02-23 05:00:00+00:00,39.3,39.56,38.88,38.9,2206668.0,15495.0,39.101257
NUE,2016-02-24 05:00:00+00:00,38.22,39.06,37.77,39.02,3122196.0,21835.0,38.389174
NUE,2016-02-25 05:00:00+00:00,39.01,39.75,38.79,39.75,2339983.0,16265.0,39.45065
NUE,2016-02-26 05:00:00+00:00,39.92,40.42,39.7,39.96,1971873.0,14650.0,40.060428
NUE,2016-02-29 05:00:00+00:00,39.31,39.9,39.08,39.34,3192793.0,17627.0,39.473649
NUE,2016-03-01 05:00:00+00:00,39.95,41.2,39.62,40.96,2312990.0,18246.0,40.770829
NUE,2016-03-02 05:00:00+00:00,41.35,42.31,41.21,42.24,3143259.0,22438.0,41.925762
NUE,2016-03-03 05:00:00+00:00,42.29,43.205,42.14,42.75,4096927.0,29481.0,42.800572
NUE,2016-03-04 05:00:00+00:00,42.95,43.84,42.2,42.96,3609781.0,27633.0,43.171711
NUE,2016-03-07 05:00:00+00:00,43.16,44.77,43.0,44.76,3786031.0,24533.0,44.316972
NUE,2016-03-08 05:00:00+00:00,44.14,44.95,44.04,44.32,4000515.0,33053.0,44.392769
NUE,2016-03-09 05:00:00+00:00,44.47,44.78,43.28,43.54,2987936.0,23371.0,43.691114
NUE,2016-03-10 05:00:00+00:00,43.6,45.07,43.46,44.99,2861927.0,23281.0,44.604113
NUE,2016-03-11 05:00:00+00:00,45.36,45.44,44.28,45.38,3083582.0,21331.0,45.133933
NUE,2016-03-14 04:00:00+00:00,45.04,45.6499,44.69,45.15,2586396.0,19349.0,45.147757
NUE,2016-03-15 04:00:00+00:00,44.73,45.49,44.39,45.05,2272756.0,17441.0,45.036476
NUE,2016-03-16 04:00:00+00:00,44.72,45.61,44.49,45.49,3447371.0,26088.0,45.130853
NUE,2016-03-17 04:00:00+00:00,45.84,46.76,45.25,46.65,3321782.0,21497.0,46.363447
NUE,2016-03-18 04:00:00+00:00,46.76,47.36,46.34,46.7,3848312.0,18942.0,46.757676
NUE,2016-03-21 04:00:00+00:00,46.57,46.69,45.86,46.41,1881797.0,14431.0,46.257459
NUE,2016-03-22 04:00:00+00:00,45.93,46.86,45.91,46.59,2167409.0,14174.0,46.474095
NUE,2016-03-23 04:00:00+00:00,46.09,46.67,45.88,46.05,2674836.0,18167.0,46.167985
NUE,2016-03-24 04:00:00+00:00,45.56,46.54,45.52,46.48,2160494.0,15821.0,46.243851
NUE,2016-03-28 04:00:00+00:00,46.56,47.19,46.21,46.86,2721657.0,18060.0,46.847253
NUE,2016-03-29 04:00:00+00:00,46.27,47.27,45.96,47.24,2816321.0,18664.0,46.941084
NUE,2016-03-30 04:00:00+00:00,47.57,48.5225,47.25,48.31,5285136.0,30260.0,48.216441
NUE,2016-03-31 04:00:00+00:00,48.08,48.19,47.26,47.3,4276841.0,26084.0,47.473893
NUE,2016-04-01 04:00:00+00:00,46.85,47.58,46.72,47.52,2633892.0,20618.0,47.318931
NUE,2016-04-04 04:00:00+00:00,47.4,47.7825,46.6,46.68,2464227.0,17624.0,46.90738
NUE,2016-04-05 04:00:00+00:00,46.5,47.065,46.5,46.78,2177639.0,16591.0,46.809761
NUE,2016-04-06 04:00:00+00:00,46.9,47.25,46.36,47.22,1841244.0,13885.0,47.008607
NUE,2016-04-07 04:00:00+00:00,46.78,46.99,46.2299,46.56,2410865.0,16862.0,46.5832
NUE,2016-04-08 04:00:00+00:00,47.13,47.75,47.02,47.29,2264929.0,16017.0,47.361789
NUE,2016-04-11 04:00:00+00:00,47.61,48.31,47.57,47.67,3025006.0,21595.0,47.874842
NUE,2016-04-12 04:00:00+00:00,48.04,48.4,47.55,48.09,2729329.0,21024.0,47.990184
NUE,2016-04-13 04:00:00+00:00,48.74,49.5,48.5,49.09,2983812.0,19367.0,49.144599
NUE,2016-04-14 04:00:00+00:00,49.19,49.37,48.83,49.31,2157216.0,15398.0,49.188909
NUE,2016-04-15 04:00:00+00:00,49.21,49.56,48.93,49.51,2263496.0,15346.0,49.377971
NUE,2016-04-18 04:00:00+00:00,49.35,49.94,49.23,49.86,2371593.0,17652.0,49.734485
NUE,2016-04-19 04:00:00+00:00,50.14,50.78,50.0,50.46,3033529.0,21749.0,50.294429
NUE,2016-04-20 04:00:00+00:00,50.61,50.72,49.7901,50.28,3046258.0,22924.0,50.299151
NUE,2016-04-21 04:00:00+00:00,49.96,50.14,48.59,49.5,2723740.0,21955.0,49.550041
NUE,2016-04-22 04:00:00+00:00,49.15,50.15,49.15,49.55,2523241.0,18499.0,49.673034
NUE,2016-04-25 04:00:00+00:00,49.25,49.655,48.83,49.12,2680158.0,21406.0,49.183998
NUE,2016-04-26 04:00:00+00:00,49.43,49.6,48.65,49.51,3329094.0,23137.0,49.204922
NUE,2016-04-27 04:00:00+00:00,49.61,50.66,48.92,50.61,2359300.0,18750.0,50.195478
NUE,2016-04-28 04:00:00+00:00,50.31,51.1,49.8,49.94,2692855.0,16984.0,50.502106
NUE,2016-04-29 04:00:00+00:00,49.96,50.41,49.38,49.78,7739585.0,27219.0,49.802713
NUE,2016-05-02 04:00:00+00:00,49.74,50.4,49.42,50.3,2422540.0,17671.0,50.155053
NUE,2016-05-03 04:00:00+00:00,49.44,49.53,48.3,48.73,4011480.0,21843.0,48.773098
NUE,2016-05-04 04:00:00+00:00,48.29,49.05,47.8201,48.5,4690474.0,22609.0,48.45423
NUE,2016-05-05 04:00:00+00:00,48.73,49.04,48.11,48.46,2580457.0,17783.0,48.55778
NUE,2016-05-06 04:00:00+00:00,48.41,48.96,47.88,48.85,2285646.0,14992.0,48.757069
NUE,2016-05-09 04:00:00+00:00,47.89,48.13,46.45,46.48,3596634.0,27506.0,46.799986
NUE,2016-05-10 04:00:00+00:00,46.76,47.96,46.57,47.92,2814995.0,23208.0,47.606339
NUE,2016-05-11 04:00:00+00:00,47.98,48.56,47.53,47.61,2143045.0,14378.0,47.760097
NUE,2016-05-12 04:00:00+00:00,47.98,48.18,47.22,47.44,2179159.0,17514.0,47.604277
NUE,2016-05-13 04:00:00+00:00,47.28,47.59,46.86,47.06,2477008.0,16700.0,47.087229
NUE,2016-05-16 04:00:00+00:00,47.29,48.3,47.29,47.81,2167445.0,15285.0,47.897121
NUE,2016-05-17 04:00:00+00:00,47.64,47.81,46.34,46.56,4107365.0,28155.0,46.792056
NUE,2016-05-18 04:00:00+00:00,46.26,46.98,45.65,45.86,2003363.0,17966.0,46.155513
NUE,2016-05-19 04:00:00+00:00,45.45,46.66,45.32,46.54,2453695.0,17213.0,46.157816
NUE,2016-05-20 04:00:00+00:00,46.88,46.979,46.37,46.53,1933492.0,12757.0,46.601777
NUE,2016-05-23 04:00:00+00:00,46.23,47.16,46.03,46.83,1976196.0,13171.0,46.860208
NUE,2016-05-24 04:00:00+00:00,47.1,47.37,46.81,47.16,2060836.0,13572.0,47.173412
NUE,2016-05-25 04:00:00+00:00,47.38,48.53,47.14,48.39,2535012.0,17727.0,48.290988
NUE,2016-05-26 04:00:00+00:00,49.23,49.55,48.33,48.51,2031448.0,17716.0,48.627059
NUE,2016-05-27 04:00:00+00:00,48.42,48.6599,47.69,48.39,2876484.0,17646.0,48.336518
NUE,2016-05-31 04:00:00+00:00,48.61,49.03,48.13,48.51,2813365.0,14409.0,48.500977
NUE,2016-06-01 04:00:00+00:00,48.07,48.88,47.91,48.8,1955105.0,16186.0,48.505384
NUE,2016-06-02 04:00:00+00:00,48.52,49.16,48.39,49.16,2020730.0,14494.0,48.950905
NUE,2016-06-03 04:00:00+00:00,49.32,49.91,48.88,49.88,2748853.0,19861.0,49.615573
NUE,2016-06-06 04:00:00+00:00,49.89,50.5,49.8,50.42,2303255.0,16667.0,50.270022
NUE,2016-06-07 04:00:00+00:00,50.26,50.65,50.13,50.37,2310585.0,15963.0,50.44554
NUE,2016-06-08 04:00:00+00:00,50.98,51.99,50.94,51.76,3274260.0,22495.0,51.728482
NUE,2016-06-09 04:00:00+00:00,51.18,51.22,50.36,50.55,3139299.0,23448.0,50.559935
NUE,2016-06-10 04:00:00+00:00,50.18,50.85,50.02,50.5,2769234.0,20367.0,50.545439
NUE,2016-06-13 04:00:00+00:00,50.73,50.85,49.965,49.98,3084566.0,23158.0,50.330039
NUE,2016-06-14 04:00:00+00:00,50.1,50.26,49.2,49.52,2029138.0,15631.0,49.589433
NUE,2016-06-15 04:00:00+00:00,50.15,50.66,49.64,50.45,3408115.0,22931.0,50.294219
NUE,2016-06-16 04:00:00+00:00,50.1,50.69,49.81,50.65,2342016.0,18457.0,50.383134
NUE,2016-06-17 04:00:00+00:00,50.81,51.14,50.22,50.35,3655698.0,20832.0,50.526231
NUE,2016-06-20 04:00:00+00:00,51.17,51.845,51.07,51.3,2452100.0,19808.0,51.467668
NUE,2016-06-21 04:00:00+00:00,51.26,51.27,49.67,49.99,4015481.0,28074.0,50.056314
NUE,2016-06-22 04:00:00+00:00,50.34,50.48,49.41,49.57,3693832.0,30142.0,49.673621
NUE,2016-06-23 04:00:00+00:00,50.29,50.5,49.51,50.5,3320948.0,23445.0,50.157112
NUE,2016-06-24 04:00:00+00:00,48.71,49.33,47.71,47.87,4493854.0,32928.0,48.262147
NUE,2016-06-27 04:00:00+00:00,47.41,47.5,46.1,46.31,3415717.0,26311.0,46.514679
NUE,2016-06-28 04:00:00+00:00,46.68,47.49,46.45,47.33,3412923.0,27413.0,47.131105
NUE,2016-06-29 04:00:00+00:00,47.92,48.24,47.82,47.92,2900626.0,21570.0,47.946844
NUE,2016-06-30 04:00:00+00:00,48.26,49.41,48.08,49.41,2807303.0,17736.0,49.127277
NUE,2016-07-01 04:00:00+00:00,49.34,50.33,49.29,49.97,2947090.0,19190.0,49.980575
NUE,2016-07-05 04:00:00+00:00,49.7,49.86,48.69,48.96,3842929.0,21363.0,48.9945
NUE,2016-07-06 04:00:00+00:00,49.23,51.11,49.16,51.08,5074761.0,31446.0,50.556691
NUE,2016-07-07 04:00:00+00:00,51.04,51.76,50.95,51.51,3498293.0,26675.0,51.363441
